param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	336	4	39	364
2	603	7	90	427
3	1482	16	42	375
4	300	3	67	384
5	339	4	86	400
6	1380	15	19	344
7	753	8	68	385
8	729	8	43	355
9	2232	25	48	377
10	1404	16	33	374
11	1578	18	41	366
12	1647	18	38	377
13	2028	23	37	365
14	2181	24	12	352
15	1341	15	75	394
16	1671	19	28	353
17	2208	25	27	383
18	2325	26	44	373
19	1410	16	41	365
20	1233	14	27	358
21	1800	20	67	402
22	555	6	22	337
23	1812	20	80	417
24	741	8	36	349
25	1617	18	82	429
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
15	13	4	1	0.261626
15	13	4	2	0.315953
15	13	5	1	0.542629
15	13	5	2	1.203706
15	12	1	1	0.534355
15	12	1	2	1.173866
15	12	2	1	0.250135
15	12	2	2	0.292905
15	12	3	1	0.304119
15	12	3	2	0.375426
15	12	4	1	0.251580
15	12	4	2	0.295478
15	12	5	1	0.429105
15	12	5	2	0.807797
15	10	1	1	0.479240
15	10	1	2	0.978767
15	10	2	1	0.259262
15	10	2	2	0.310848
15	10	3	1	0.397708
15	10	3	2	0.465383
15	10	4	1	0.282583
15	10	4	2	0.365713
15	10	5	1	0.457136
15	10	5	2	0.902539
15	20	1	1	0.486811
15	20	1	2	1.005161
15	20	2	1	0.251580
15	20	2	2	0.295478
15	20	3	1	0.295088
15	20	3	2	0.364835
15	20	4	1	0.275847
15	20	4	2	0.348998
15	20	5	1	0.457136
15	20	5	2	0.902539
15	16	1	1	0.518107
15	16	1	2	1.115662
15	16	2	1	0.293733
15	16	2	2	0.394518
15	16	3	1	0.375359
15	16	3	2	0.446007
15	16	4	1	0.246870
15	16	4	2	0.290921
15	16	5	1	0.526181
15	16	5	2	1.144518
15	3	1	1	0.559473
15	3	1	2	1.264864
15	3	2	1	0.246353
15	3	2	2	0.289331
15	3	3	1	0.252324
15	3	3	2	0.302739
15	3	4	1	0.246353
15	3	4	2	0.289331
15	3	5	1	0.502258
15	3	5	2	1.059427
15	18	1	1	0.494484
15	18	1	2	1.032048
15	18	2	1	0.247069
15	18	2	2	0.288257
15	18	3	1	0.456768
15	18	3	2	0.513825
15	18	4	1	0.246504
15	18	4	2	0.287741
15	18	5	1	0.366437
15	18	5	2	0.605446
15	8	1	1	0.510132
15	8	1	2	1.087298
15	8	2	1	0.301833
15	8	2	2	0.416205
15	8	3	1	0.264683
15	8	3	2	0.323750
15	8	4	1	0.246870
15	8	4	2	0.290921
15	8	5	1	0.435957
15	8	5	2	0.830744
15	11	1	1	0.429105
15	11	1	2	0.807797
15	11	2	1	0.251580
15	11	2	2	0.295478
15	11	3	1	0.264683
15	11	3	2	0.323750
15	11	4	1	0.251580
15	11	4	2	0.295478
15	11	5	1	0.486811
15	11	5	2	1.005161
15	7	1	1	0.576712
15	7	1	2	1.327989
15	7	2	1	0.269695
15	7	2	2	0.334278
15	7	3	1	0.248870
15	7	3	2	0.295725
15	7	4	1	0.247069
15	7	4	2	0.288257
15	7	5	1	0.502258
15	7	5	2	1.059427
15	24	1	1	0.442913
15	24	1	2	0.854183
15	24	2	1	0.250135
15	24	2	2	0.292905
15	24	3	1	0.252324
15	24	3	2	0.302739
15	24	4	1	0.250135
15	24	4	2	0.292905
15	24	5	1	0.435957
15	24	5	2	0.830744
15	22	1	1	0.464402
15	22	1	2	0.927456
15	22	2	1	0.253223
15	22	2	2	0.298561
15	22	3	1	0.260803
15	22	3	2	0.317588
15	22	4	1	0.257070
15	22	4	2	0.306247
15	22	5	1	0.568043
15	22	5	2	1.296180
15	9	1	1	0.442913
15	9	1	2	0.854183
15	9	2	1	0.246504
15	9	2	2	0.287741
15	9	3	1	0.456768
15	9	3	2	0.513825
15	9	4	1	0.289880
15	9	4	2	0.384419
15	9	5	1	0.429105
15	9	5	2	0.807797
15	19	1	1	0.390210
15	19	1	2	0.680469
15	19	2	1	0.248895
15	19	2	2	0.290842
15	19	3	1	0.274382
15	19	3	2	0.338023
15	19	4	1	0.247069
15	19	4	2	0.288257
15	19	5	1	0.449973
15	19	5	2	0.878115
15	6	1	1	0.415716
15	6	1	2	0.763383
15	6	2	1	0.261626
15	6	2	2	0.315953
15	6	3	1	0.397708
15	6	3	2	0.465383
15	6	4	1	0.247870
15	6	4	2	0.289292
15	6	5	1	0.471770
15	6	5	2	0.952865
15	14	1	1	0.542629
15	14	1	2	1.203706
15	14	2	1	0.247702
15	14	2	2	0.293050
15	14	3	1	0.314502
15	14	3	2	0.386980
15	14	4	1	0.293733
15	14	4	2	0.394518
15	14	5	1	0.429105
15	14	5	2	0.807797
15	21	1	1	0.366437
15	21	1	2	0.605446
15	21	2	1	0.246353
15	21	2	2	0.289331
15	21	3	1	0.260803
15	21	3	2	0.317588
15	21	4	1	0.289880
15	21	4	2	0.384419
15	21	5	1	0.457136
15	21	5	2	0.902539
15	2	1	1	0.366437
15	2	1	2	0.605446
15	2	2	1	0.246187
15	2	2	2	0.287745
15	2	3	1	0.287219
15	2	3	2	0.355115
15	2	4	1	0.247870
15	2	4	2	0.289292
15	2	5	1	0.502258
15	2	5	2	1.059427
16	5	1	1	0.526181
16	5	1	2	1.144518
16	5	2	1	0.275847
16	5	2	2	0.348998
16	5	3	1	0.326472
16	5	3	2	0.399619
16	5	4	1	0.297717
16	5	4	2	0.405114
16	5	5	1	0.464402
16	5	5	2	0.927456
16	20	1	1	0.486811
16	20	1	2	1.005161
16	20	2	1	0.251580
16	20	2	2	0.295478
16	20	3	1	0.326472
16	20	3	2	0.399619
16	20	4	1	0.301833
16	20	4	2	0.416205
16	20	5	1	0.402749
16	20	5	2	0.720940
16	15	1	1	0.360770
16	15	1	2	0.587924
16	15	2	1	0.255055
16	15	2	2	0.302151
16	15	3	1	0.248870
16	15	3	2	0.295725
16	15	4	1	0.259262
16	15	4	2	0.310848
16	15	5	1	0.435957
16	15	5	2	0.830744
16	12	1	1	0.429105
16	12	1	2	0.807797
16	12	2	1	0.275847
16	12	2	2	0.348998
16	12	3	1	0.340328
16	12	3	2	0.413505
16	12	4	1	0.269695
16	12	4	2	0.334278
16	12	5	1	0.559473
16	12	5	2	1.264864
16	13	1	1	0.442913
16	13	1	2	0.854183
16	13	2	1	0.250135
16	13	2	2	0.292905
16	13	3	1	0.287219
16	13	3	2	0.355115
16	13	4	1	0.272696
16	13	4	2	0.341388
16	13	5	1	0.396426
16	13	5	2	0.700458
16	17	1	1	0.568043
16	17	1	2	1.296180
16	17	2	1	0.246504
16	17	2	2	0.287741
16	17	3	1	0.260803
16	17	3	2	0.317588
16	17	4	1	0.306076
16	17	4	2	0.427793
16	17	5	1	0.384103
16	17	5	2	0.660973
16	10	1	1	0.366437
16	10	1	2	0.605446
16	10	2	1	0.286163
16	10	2	2	0.374817
16	10	3	1	0.304119
16	10	3	2	0.375426
16	10	4	1	0.251580
16	10	4	2	0.295478
16	10	5	1	0.568043
16	10	5	2	1.296180
16	3	1	1	0.442913
16	3	1	2	0.854183
16	3	2	1	0.266846
16	3	2	2	0.327669
16	3	3	1	0.314502
16	3	3	2	0.386980
16	3	4	1	0.289880
16	3	4	2	0.384419
16	3	5	1	0.378104
16	3	5	2	0.641971
16	8	1	1	0.457136
16	8	1	2	0.902539
16	8	2	1	0.264155
16	8	2	2	0.321560
16	8	3	1	0.280358
16	8	3	2	0.346196
16	8	4	1	0.247702
16	8	4	2	0.293050
16	8	5	1	0.435957
16	8	5	2	0.830744
16	18	1	1	0.471770
16	18	1	2	0.952865
16	18	2	1	0.250135
16	18	2	2	0.292905
16	18	3	1	0.424417
16	18	3	2	0.487653
16	18	4	1	0.264155
16	18	4	2	0.321560
16	18	5	1	0.542629
16	18	5	2	1.203706
16	11	1	1	0.510132
16	11	1	2	1.087298
16	11	2	1	0.246187
16	11	2	2	0.287745
16	11	3	1	0.295088
16	11	3	2	0.364835
16	11	4	1	0.275847
16	11	4	2	0.348998
16	11	5	1	0.378104
16	11	5	2	0.641971
16	22	1	1	0.384103
16	22	1	2	0.660973
16	22	2	1	0.255055
16	22	2	2	0.302151
16	22	3	1	0.280358
16	22	3	2	0.346196
16	22	4	1	0.310446
16	22	4	2	0.439877
16	22	5	1	0.396426
16	22	5	2	0.700458
16	24	1	1	0.457136
16	24	1	2	0.902539
16	24	2	1	0.246870
16	24	2	2	0.290921
16	24	3	1	0.260803
16	24	3	2	0.317588
16	24	4	1	0.297717
16	24	4	2	0.405114
16	24	5	1	0.502258
16	24	5	2	1.059427
16	7	1	1	0.366437
16	7	1	2	0.605446
16	7	2	1	0.272696
16	7	2	2	0.341388
16	7	3	1	0.264683
16	7	3	2	0.323750
16	7	4	1	0.247069
16	7	4	2	0.288257
16	7	5	1	0.576712
16	7	5	2	1.327989
16	9	1	1	0.518107
16	9	1	2	1.115662
16	9	2	1	0.275847
16	9	2	2	0.348998
16	9	3	1	0.314502
16	9	3	2	0.386980
16	9	4	1	0.251580
16	9	4	2	0.295478
16	9	5	1	0.559473
16	9	5	2	1.264864
16	21	1	1	0.479240
16	21	1	2	0.978767
16	21	2	1	0.261626
16	21	2	2	0.315953
16	21	3	1	0.287219
16	21	3	2	0.355115
16	21	4	1	0.297717
16	21	4	2	0.405114
16	21	5	1	0.366437
16	21	5	2	0.605446
16	19	1	1	0.559473
16	19	1	2	1.264864
16	19	2	1	0.282583
16	19	2	2	0.365713
16	19	3	1	0.260803
16	19	3	2	0.317588
16	19	4	1	0.275847
16	19	4	2	0.348998
16	19	5	1	0.435957
16	19	5	2	0.830744
16	6	1	1	0.402749
16	6	1	2	0.720940
16	6	2	1	0.250135
16	6	2	2	0.292905
16	6	3	1	0.340328
16	6	3	2	0.413505
16	6	4	1	0.259262
16	6	4	2	0.310848
16	6	5	1	0.422358
16	6	5	2	0.785344
16	14	1	1	0.534355
16	14	1	2	1.173866
16	14	2	1	0.247870
16	14	2	2	0.289292
16	14	3	1	0.269185
16	14	3	2	0.330552
16	14	4	1	0.246353
16	14	4	2	0.289331
16	14	5	1	0.384103
16	14	5	2	0.660973
16	2	1	1	0.415716
16	2	1	2	0.763383
16	2	2	1	0.248895
16	2	2	2	0.290842
16	2	3	1	0.280358
16	2	3	2	0.346196
16	2	4	1	0.247870
16	2	4	2	0.289292
16	2	5	1	0.518107
16	2	5	2	1.115662
17	10	1	1	0.486811
17	10	1	2	1.005161
17	10	2	1	0.246870
17	10	2	2	0.290921
17	10	3	1	0.248870
17	10	3	2	0.295725
17	10	4	1	0.248870
17	10	4	2	0.295725
17	10	5	1	0.526181
17	10	5	2	1.144518
17	13	1	1	0.494484
17	13	1	2	1.032048
17	13	2	1	0.261626
17	13	2	2	0.315953
17	13	3	1	0.456768
17	13	3	2	0.513825
17	13	4	1	0.275847
17	13	4	2	0.348998
17	13	5	1	0.518107
17	13	5	2	1.115662
17	15	1	1	0.551002
17	15	1	2	1.234039
17	15	2	1	0.272696
17	15	2	2	0.341388
17	15	3	1	0.304119
17	15	3	2	0.375426
17	15	4	1	0.248870
17	15	4	2	0.295725
17	15	5	1	0.396426
17	15	5	2	0.700458
17	3	1	1	0.402749
17	3	1	2	0.720940
17	3	2	1	0.246187
17	3	2	2	0.287745
17	3	3	1	0.260803
17	3	3	2	0.317588
17	3	4	1	0.261626
17	3	4	2	0.315953
17	3	5	1	0.378104
17	3	5	2	0.641971
17	18	1	1	0.402749
17	18	1	2	0.720940
17	18	2	1	0.266846
17	18	2	2	0.327669
17	18	3	1	0.260803
17	18	3	2	0.317588
17	18	4	1	0.293733
17	18	4	2	0.394518
17	18	5	1	0.486811
17	18	5	2	1.005161
17	5	1	1	0.534355
17	5	1	2	1.173866
17	5	2	1	0.246870
17	5	2	2	0.290921
17	5	3	1	0.326472
17	5	3	2	0.399619
17	5	4	1	0.246504
17	5	4	2	0.287741
17	5	5	1	0.384103
17	5	5	2	0.660973
17	12	1	1	0.409180
17	12	1	2	0.741915
17	12	2	1	0.255055
17	12	2	2	0.302151
17	12	3	1	0.274382
17	12	3	2	0.338023
17	12	4	1	0.248870
17	12	4	2	0.295725
17	12	5	1	0.402749
17	12	5	2	0.720940
17	8	1	1	0.471770
17	8	1	2	0.952865
17	8	2	1	0.297717
17	8	2	2	0.405114
17	8	3	1	0.274382
17	8	3	2	0.338023
17	8	4	1	0.247702
17	8	4	2	0.293050
17	8	5	1	0.457136
17	8	5	2	0.902539
17	7	1	1	0.360770
17	7	1	2	0.587924
17	7	2	1	0.248895
17	7	2	2	0.290842
17	7	3	1	0.356456
17	7	3	2	0.428864
17	7	4	1	0.264155
17	7	4	2	0.321560
17	7	5	1	0.457136
17	7	5	2	0.902539
17	24	1	1	0.390210
17	24	1	2	0.680469
17	24	2	1	0.293733
17	24	2	2	0.394518
17	24	3	1	0.248870
17	24	3	2	0.295725
17	24	4	1	0.301833
17	24	4	2	0.416205
17	24	5	1	0.494484
17	24	5	2	1.032048
17	22	1	1	0.502258
17	22	1	2	1.059427
17	22	2	1	0.261626
17	22	2	2	0.315953
17	22	3	1	0.304119
17	22	3	2	0.375426
17	22	4	1	0.248870
17	22	4	2	0.295725
17	22	5	1	0.494484
17	22	5	2	1.032048
17	9	1	1	0.479240
17	9	1	2	0.978767
17	9	2	1	0.269695
17	9	2	2	0.334278
17	9	3	1	0.326472
17	9	3	2	0.399619
17	9	4	1	0.286163
17	9	4	2	0.374817
17	9	5	1	0.576712
17	9	5	2	1.327989
17	11	1	1	0.502258
17	11	1	2	1.059427
17	11	2	1	0.269695
17	11	2	2	0.334278
17	11	3	1	0.280358
17	11	3	2	0.346196
17	11	4	1	0.247870
17	11	4	2	0.289292
17	11	5	1	0.449973
17	11	5	2	0.878115
17	6	1	1	0.384103
17	6	1	2	0.660973
17	6	2	1	0.306076
17	6	2	2	0.427793
17	6	3	1	0.280358
17	6	3	2	0.346196
17	6	4	1	0.246353
17	6	4	2	0.289331
17	6	5	1	0.409180
17	6	5	2	0.741915
17	19	1	1	0.551002
17	19	1	2	1.234039
17	19	2	1	0.247702
17	19	2	2	0.293050
17	19	3	1	0.340328
17	19	3	2	0.413505
17	19	4	1	0.253223
17	19	4	2	0.298561
17	19	5	1	0.442913
17	19	5	2	0.854183
17	14	1	1	0.390210
17	14	1	2	0.680469
17	14	2	1	0.297717
17	14	2	2	0.405114
17	14	3	1	0.280358
17	14	3	2	0.346196
17	14	4	1	0.255055
17	14	4	2	0.302151
17	14	5	1	0.534355
17	14	5	2	1.173866
17	20	1	1	0.435957
17	20	1	2	0.830744
17	20	2	1	0.257070
17	20	2	2	0.306247
17	20	3	1	0.340328
17	20	3	2	0.413505
17	20	4	1	0.269695
17	20	4	2	0.334278
17	20	5	1	0.415716
17	20	5	2	0.763383
17	21	1	1	0.435957
17	21	1	2	0.830744
17	21	2	1	0.261626
17	21	2	2	0.315953
17	21	3	1	0.375359
17	21	3	2	0.446007
17	21	4	1	0.248870
17	21	4	2	0.295725
17	21	5	1	0.526181
17	21	5	2	1.144518
17	2	1	1	0.372215
17	2	1	2	0.623462
17	2	2	1	0.246504
17	2	2	2	0.287741
17	2	3	1	0.304119
17	2	3	2	0.375426
17	2	4	1	0.251580
17	2	4	2	0.295478
17	2	5	1	0.568043
17	2	5	2	1.296180
17	16	1	1	0.396426
17	16	1	2	0.700458
17	16	2	1	0.282583
17	16	2	2	0.365713
17	16	3	1	0.248870
17	16	3	2	0.295725
17	16	4	1	0.261626
17	16	4	2	0.315953
17	16	5	1	0.457136
17	16	5	2	0.902539
18	7	1	1	0.415716
18	7	1	2	0.763383
18	7	2	1	0.250135
18	7	2	2	0.292905
18	7	3	1	0.287219
18	7	3	2	0.355115
18	7	4	1	0.275847
18	7	4	2	0.348998
18	7	5	1	0.576712
18	7	5	2	1.327989
18	24	1	1	0.471770
18	24	1	2	0.952865
18	24	2	1	0.246504
18	24	2	2	0.287741
18	24	3	1	0.356456
18	24	3	2	0.428864
18	24	4	1	0.269695
18	24	4	2	0.334278
18	24	5	1	0.372215
18	24	5	2	0.623462
18	6	1	1	0.464402
18	6	1	2	0.927456
18	6	2	1	0.286163
18	6	2	2	0.374817
18	6	3	1	0.375359
18	6	3	2	0.446007
18	6	4	1	0.247069
18	6	4	2	0.288257
18	6	5	1	0.457136
18	6	5	2	0.902539
18	14	1	1	0.542629
18	14	1	2	1.203706
18	14	2	1	0.248895
18	14	2	2	0.290842
18	14	3	1	0.456768
18	14	3	2	0.513825
18	14	4	1	0.247069
18	14	4	2	0.288257
18	14	5	1	0.396426
18	14	5	2	0.700458
18	9	1	1	0.471770
18	9	1	2	0.952865
18	9	2	1	0.253223
18	9	2	2	0.298561
18	9	3	1	0.260803
18	9	3	2	0.317588
18	9	4	1	0.282583
18	9	4	2	0.365713
18	9	5	1	0.542629
18	9	5	2	1.203706
18	22	1	1	0.551002
18	22	1	2	1.234039
18	22	2	1	0.246187
18	22	2	2	0.287745
18	22	3	1	0.248870
18	22	3	2	0.295725
18	22	4	1	0.279143
18	22	4	2	0.357106
18	22	5	1	0.372215
18	22	5	2	0.623462
18	2	1	1	0.551002
18	2	1	2	1.234039
18	2	2	1	0.269695
18	2	2	2	0.334278
18	2	3	1	0.250401
18	2	3	2	0.298951
18	2	4	1	0.246131
18	2	4	2	0.288274
18	2	5	1	0.510132
18	2	5	2	1.087298
18	19	1	1	0.449973
18	19	1	2	0.878115
18	19	2	1	0.306076
18	19	2	2	0.427793
18	19	3	1	0.397708
18	19	3	2	0.465383
18	19	4	1	0.259262
18	19	4	2	0.310848
18	19	5	1	0.568043
18	19	5	2	1.296180
18	21	1	1	0.378104
18	21	1	2	0.641971
18	21	2	1	0.246504
18	21	2	2	0.287741
18	21	3	1	0.326472
18	21	3	2	0.399619
18	21	4	1	0.306076
18	21	4	2	0.427793
18	21	5	1	0.526181
18	21	5	2	1.144518
18	11	1	1	0.471770
18	11	1	2	0.952865
18	11	2	1	0.251580
18	11	2	2	0.295478
18	11	3	1	0.274382
18	11	3	2	0.338023
18	11	4	1	0.279143
18	11	4	2	0.357106
18	11	5	1	0.518107
18	11	5	2	1.115662
18	13	1	1	0.390210
18	13	1	2	0.680469
18	13	2	1	0.272696
18	13	2	2	0.341388
18	13	3	1	0.456768
18	13	3	2	0.513825
18	13	4	1	0.310446
18	13	4	2	0.439877
18	13	5	1	0.372215
18	13	5	2	0.623462
18	10	1	1	0.486811
18	10	1	2	1.005161
18	10	2	1	0.279143
18	10	2	2	0.357106
18	10	3	1	0.397708
18	10	3	2	0.465383
18	10	4	1	0.289880
18	10	4	2	0.384419
18	10	5	1	0.526181
18	10	5	2	1.144518
18	8	1	1	0.479240
18	8	1	2	0.978767
18	8	2	1	0.261626
18	8	2	2	0.315953
18	8	3	1	0.314502
18	8	3	2	0.386980
18	8	4	1	0.269695
18	8	4	2	0.334278
18	8	5	1	0.471770
18	8	5	2	0.952865
18	1	1	1	0.402749
18	1	1	2	0.720940
18	1	2	1	0.247870
18	1	2	2	0.289292
18	1	3	1	0.280358
18	1	3	2	0.346196
18	1	4	1	0.264155
18	1	4	2	0.321560
18	1	5	1	0.471770
18	1	5	2	0.952865
18	17	1	1	0.372215
18	17	1	2	0.623462
18	17	2	1	0.246504
18	17	2	2	0.287741
18	17	3	1	0.375359
18	17	3	2	0.446007
18	17	4	1	0.275847
18	17	4	2	0.348998
18	17	5	1	0.415716
18	17	5	2	0.763383
18	4	1	1	0.409180
18	4	1	2	0.741915
18	4	2	1	0.255055
18	4	2	2	0.302151
18	4	3	1	0.424417
18	4	3	2	0.487653
18	4	4	1	0.310446
18	4	4	2	0.439877
18	4	5	1	0.502258
18	4	5	2	1.059427
18	25	1	1	0.366437
18	25	1	2	0.605446
18	25	2	1	0.246353
18	25	2	2	0.289331
18	25	3	1	0.340328
18	25	3	2	0.413505
18	25	4	1	0.269695
18	25	4	2	0.334278
18	25	5	1	0.534355
18	25	5	2	1.173866
18	23	1	1	0.551002
18	23	1	2	1.234039
18	23	2	1	0.247702
18	23	2	2	0.293050
18	23	3	1	0.295088
18	23	3	2	0.364835
18	23	4	1	0.286163
18	23	4	2	0.374817
18	23	5	1	0.384103
18	23	5	2	0.660973
18	15	1	1	0.502258
18	15	1	2	1.059427
18	15	2	1	0.247069
18	15	2	2	0.288257
18	15	3	1	0.356456
18	15	3	2	0.428864
18	15	4	1	0.250135
18	15	4	2	0.292905
18	15	5	1	0.390210
18	15	5	2	0.680469
18	12	1	1	0.559473
18	12	1	2	1.264864
18	12	2	1	0.297717
18	12	2	2	0.405114
18	12	3	1	0.287219
18	12	3	2	0.355115
18	12	4	1	0.275847
18	12	4	2	0.348998
18	12	5	1	0.435957
18	12	5	2	0.830744
19	9	1	1	0.510132
19	9	1	2	1.087298
19	9	2	1	0.247870
19	9	2	2	0.289292
19	9	3	1	0.252324
19	9	3	2	0.302739
19	9	4	1	0.306076
19	9	4	2	0.427793
19	9	5	1	0.409180
19	9	5	2	0.741915
19	21	1	1	0.435957
19	21	1	2	0.830744
19	21	2	1	0.279143
19	21	2	2	0.357106
19	21	3	1	0.280358
19	21	3	2	0.346196
19	21	4	1	0.247702
19	21	4	2	0.293050
19	21	5	1	0.568043
19	21	5	2	1.296180
19	24	1	1	0.502258
19	24	1	2	1.059427
19	24	2	1	0.275847
19	24	2	2	0.348998
19	24	3	1	0.254672
19	24	3	2	0.307099
19	24	4	1	0.248870
19	24	4	2	0.295725
19	24	5	1	0.479240
19	24	5	2	0.978767
19	22	1	1	0.486811
19	22	1	2	1.005161
19	22	2	1	0.246131
19	22	2	2	0.288274
19	22	3	1	0.375359
19	22	3	2	0.446007
19	22	4	1	0.247870
19	22	4	2	0.289292
19	22	5	1	0.486811
19	22	5	2	1.005161
19	6	1	1	0.449973
19	6	1	2	0.878115
19	6	2	1	0.257070
19	6	2	2	0.306247
19	6	3	1	0.326472
19	6	3	2	0.399619
19	6	4	1	0.248870
19	6	4	2	0.295725
19	6	5	1	0.402749
19	6	5	2	0.720940
19	14	1	1	0.568043
19	14	1	2	1.296180
19	14	2	1	0.250135
19	14	2	2	0.292905
19	14	3	1	0.250401
19	14	3	2	0.298951
19	14	4	1	0.275847
19	14	4	2	0.348998
19	14	5	1	0.471770
19	14	5	2	0.952865
19	7	1	1	0.479240
19	7	1	2	0.978767
19	7	2	1	0.301833
19	7	2	2	0.416205
19	7	3	1	0.287219
19	7	3	2	0.355115
19	7	4	1	0.279143
19	7	4	2	0.357106
19	7	5	1	0.366437
19	7	5	2	0.605446
19	1	1	1	0.510132
19	1	1	2	1.087298
19	1	2	1	0.289880
19	1	2	2	0.384419
19	1	3	1	0.340328
19	1	3	2	0.413505
19	1	4	1	0.269695
19	1	4	2	0.334278
19	1	5	1	0.372215
19	1	5	2	0.623462
19	11	1	1	0.396426
19	11	1	2	0.700458
19	11	2	1	0.261626
19	11	2	2	0.315953
19	11	3	1	0.254672
19	11	3	2	0.307099
19	11	4	1	0.301833
19	11	4	2	0.416205
19	11	5	1	0.442913
19	11	5	2	0.854183
19	25	1	1	0.402749
19	25	1	2	0.720940
19	25	2	1	0.247702
19	25	2	2	0.293050
19	25	3	1	0.375359
19	25	3	2	0.446007
19	25	4	1	0.259262
19	25	4	2	0.310848
19	25	5	1	0.551002
19	25	5	2	1.234039
19	23	1	1	0.457136
19	23	1	2	0.902539
19	23	2	1	0.247069
19	23	2	2	0.288257
19	23	3	1	0.280358
19	23	3	2	0.346196
19	23	4	1	0.250135
19	23	4	2	0.292905
19	23	5	1	0.568043
19	23	5	2	1.296180
19	2	1	1	0.378104
19	2	1	2	0.641971
19	2	2	1	0.269695
19	2	2	2	0.334278
19	2	3	1	0.269185
19	2	3	2	0.330552
19	2	4	1	0.293733
19	2	4	2	0.394518
19	2	5	1	0.559473
19	2	5	2	1.264864
19	18	1	1	0.429105
19	18	1	2	0.807797
19	18	2	1	0.259262
19	18	2	2	0.310848
19	18	3	1	0.252324
19	18	3	2	0.302739
19	18	4	1	0.293733
19	18	4	2	0.394518
19	18	5	1	0.402749
19	18	5	2	0.720940
19	8	1	1	0.479240
19	8	1	2	0.978767
19	8	2	1	0.266846
19	8	2	2	0.327669
19	8	3	1	0.264683
19	8	3	2	0.323750
19	8	4	1	0.293733
19	8	4	2	0.394518
19	8	5	1	0.518107
19	8	5	2	1.115662
19	4	1	1	0.502258
19	4	1	2	1.059427
19	4	2	1	0.246870
19	4	2	2	0.290921
19	4	3	1	0.248870
19	4	3	2	0.295725
19	4	4	1	0.259262
19	4	4	2	0.310848
19	4	5	1	0.494484
19	4	5	2	1.032048
19	13	1	1	0.568043
19	13	1	2	1.296180
19	13	2	1	0.253223
19	13	2	2	0.298561
19	13	3	1	0.280358
19	13	3	2	0.346196
19	13	4	1	0.246187
19	13	4	2	0.287745
19	13	5	1	0.409180
19	13	5	2	0.741915
19	10	1	1	0.576712
19	10	1	2	1.327989
19	10	2	1	0.301833
19	10	2	2	0.416205
19	10	3	1	0.456768
19	10	3	2	0.513825
19	10	4	1	0.251580
19	10	4	2	0.295478
19	10	5	1	0.457136
19	10	5	2	0.902539
19	17	1	1	0.402749
19	17	1	2	0.720940
19	17	2	1	0.266846
19	17	2	2	0.327669
19	17	3	1	0.356456
19	17	3	2	0.428864
19	17	4	1	0.250135
19	17	4	2	0.292905
19	17	5	1	0.409180
19	17	5	2	0.741915
19	12	1	1	0.378104
19	12	1	2	0.641971
19	12	2	1	0.248870
19	12	2	2	0.295725
19	12	3	1	0.326472
19	12	3	2	0.399619
19	12	4	1	0.282583
19	12	4	2	0.365713
19	12	5	1	0.471770
19	12	5	2	0.952865
19	15	1	1	0.457136
19	15	1	2	0.902539
19	15	2	1	0.261626
19	15	2	2	0.315953
19	15	3	1	0.356456
19	15	3	2	0.428864
19	15	4	1	0.247702
19	15	4	2	0.293050
19	15	5	1	0.551002
19	15	5	2	1.234039
20	5	1	1	0.510132
20	5	1	2	1.087298
20	5	2	1	0.261626
20	5	2	2	0.315953
20	5	3	1	0.254672
20	5	3	2	0.307099
20	5	4	1	0.259262
20	5	4	2	0.310848
20	5	5	1	0.449973
20	5	5	2	0.878115
20	16	1	1	0.422358
20	16	1	2	0.785344
20	16	2	1	0.246870
20	16	2	2	0.290921
20	16	3	1	0.248870
20	16	3	2	0.295725
20	16	4	1	0.297717
20	16	4	2	0.405114
20	16	5	1	0.576712
20	16	5	2	1.327989
20	12	1	1	0.442913
20	12	1	2	0.854183
20	12	2	1	0.247870
20	12	2	2	0.289292
20	12	3	1	0.269185
20	12	3	2	0.330552
20	12	4	1	0.246131
20	12	4	2	0.288274
20	12	5	1	0.372215
20	12	5	2	0.623462
20	15	1	1	0.479240
20	15	1	2	0.978767
20	15	2	1	0.289880
20	15	2	2	0.384419
20	15	3	1	0.274382
20	15	3	2	0.338023
20	15	4	1	0.266846
20	15	4	2	0.327669
20	15	5	1	0.551002
20	15	5	2	1.234039
20	13	1	1	0.486811
20	13	1	2	1.005161
20	13	2	1	0.272696
20	13	2	2	0.341388
20	13	3	1	0.295088
20	13	3	2	0.364835
20	13	4	1	0.269695
20	13	4	2	0.334278
20	13	5	1	0.378104
20	13	5	2	0.641971
20	17	1	1	0.576712
20	17	1	2	1.327989
20	17	2	1	0.246353
20	17	2	2	0.289331
20	17	3	1	0.280358
20	17	3	2	0.346196
20	17	4	1	0.264155
20	17	4	2	0.321560
20	17	5	1	0.486811
20	17	5	2	1.005161
20	10	1	1	0.464402
20	10	1	2	0.927456
20	10	2	1	0.286163
20	10	2	2	0.374817
