param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2154	24	47	398
2	984	11	85	401
3	1005	11	42	363
4	1623	18	68	399
5	504	6	81	403
6	369	4	20	344
7	2169	24	27	361
8	1866	21	17	357
9	564	6	63	393
10	2421	27	77	413
11	1107	12	80	397
12	837	9	77	412
13	2346	26	47	390
14	591	7	58	380
15	1068	12	52	377
16	1896	21	43	381
17	2016	22	38	393
18	2352	26	43	381
19	384	4	27	343
20	1170	13	47	385
21	1170	13	46	367
22	912	10	47	385
23	789	9	32	371
24	1674	19	26	363
25	1893	21	87	434
26	366	4	56	373
27	1629	18	38	376
28	1323	15	16	336
29	1149	13	32	366
30	1116	12	65	389
31	1704	19	32	366
32	2238	25	17	373
33	2475	27	15	368
34	1275	14	23	358
35	1809	20	53	390
36	1509	17	28	361
37	447	5	73	410
38	492	5	58	379
39	1023	11	67	402
40	1377	15	41	368
41	1833	20	47	367
42	666	7	41	375
43	945	10	55	383
44	1602	18	47	388
45	738	8	64	377
46	387	4	79	393
47	2145	24	45	402
48	2427	27	72	400
49	2358	26	43	400
50	2025	22	90	421
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
46	47	4	58
46	47	5	73
46	14	1	96
46	14	2	36
46	14	3	26
46	14	4	35
46	14	5	81
46	24	1	97
46	24	2	39
46	24	3	30
46	24	4	37
46	24	5	83
46	19	1	99
46	19	2	34
46	19	3	27
46	19	4	30
46	19	5	80
46	16	1	74
46	16	2	34
46	16	3	14
46	16	4	50
46	16	5	75
46	39	1	81
46	39	2	43
46	39	3	20
46	39	4	42
46	39	5	97
46	10	1	88
46	10	2	60
46	10	3	21
46	10	4	55
46	10	5	98
46	45	1	96
46	45	2	45
46	45	3	19
46	45	4	39
46	45	5	95
46	28	1	81
46	28	2	30
46	28	3	19
46	28	4	37
46	28	5	73
46	6	1	91
46	6	2	43
46	6	3	12
46	6	4	48
46	6	5	76
46	12	1	76
46	12	2	37
46	12	3	11
46	12	4	50
46	12	5	84
46	35	1	91
46	35	2	60
46	35	3	18
46	35	4	44
46	35	5	85
46	29	1	90
46	29	2	49
46	29	3	26
46	29	4	47
46	29	5	75
46	44	1	91
46	44	2	30
46	44	3	22
46	44	4	38
46	44	5	74
47	24	1	75
47	24	2	39
47	24	3	16
47	24	4	44
47	24	5	97
47	19	1	83
47	19	2	59
47	19	3	17
47	19	4	56
47	19	5	76
47	48	1	76
47	48	2	49
47	48	3	25
47	48	4	45
47	48	5	72
47	14	1	93
47	14	2	60
47	14	3	26
47	14	4	45
47	14	5	81
47	46	1	77
47	46	2	45
47	46	3	25
47	46	4	54
47	46	5	80
47	25	1	93
47	25	2	46
47	25	3	16
47	25	4	34
47	25	5	89
47	39	1	83
47	39	2	38
47	39	3	28
47	39	4	50
47	39	5	97
47	6	1	78
47	6	2	34
47	6	3	21
47	6	4	41
47	6	5	99
47	12	1	99
47	12	2	59
47	12	3	10
47	12	4	60
47	12	5	84
47	28	1	76
47	28	2	30
47	28	3	14
47	28	4	60
47	28	5	100
47	42	1	96
47	42	2	40
47	42	3	13
47	42	4	33
47	42	5	78
47	3	1	81
47	3	2	57
47	3	3	12
47	3	4	49
47	3	5	99
47	4	1	74
47	4	2	55
47	4	3	16
47	4	4	59
47	4	5	90
47	13	1	89
47	13	2	34
47	13	3	21
47	13	4	35
47	13	5	75
47	8	1	83
47	8	2	52
47	8	3	29
47	8	4	34
47	8	5	85
47	41	1	72
47	41	2	58
47	41	3	30
47	41	4	30
47	41	5	78
47	16	1	77
47	16	2	45
47	16	3	20
47	16	4	44
47	16	5	99
47	10	1	87
47	10	2	41
47	10	3	30
47	10	4	36
47	10	5	78
47	38	1	77
47	38	2	59
47	38	3	13
47	38	4	56
47	38	5	77
47	1	1	83
47	1	2	39
47	1	3	13
47	1	4	33
47	1	5	84
48	46	1	73
48	46	2	30
48	46	3	26
48	46	4	37
48	46	5	89
48	42	1	99
48	42	2	49
48	42	3	12
48	42	4	56
48	42	5	78
48	3	1	76
48	3	2	59
48	3	3	30
48	3	4	37
48	3	5	76
48	25	1	77
48	25	2	36
48	25	3	26
48	25	4	37
48	25	5	70
48	13	1	95
48	13	2	50
48	13	3	11
48	13	4	58
48	13	5	77
48	47	1	82
48	47	2	38
48	47	3	10
48	47	4	46
48	47	5	72
48	24	1	98
48	24	2	32
48	24	3	23
48	24	4	39
48	24	5	74
48	14	1	99
48	14	2	55
48	14	3	20
48	14	4	32
48	14	5	87
48	19	1	84
48	19	2	35
48	19	3	30
48	19	4	53
48	19	5	71
48	4	1	93
48	4	2	60
48	4	3	26
48	4	4	48
48	4	5	83
48	39	1	80
48	39	2	39
48	39	3	11
48	39	4	36
48	39	5	80
48	6	1	98
48	6	2	32
48	6	3	13
48	6	4	32
48	6	5	78
48	28	1	80
48	28	2	31
48	28	3	17
48	28	4	35
48	28	5	73
48	16	1	88
48	16	2	36
48	16	3	22
48	16	4	54
48	16	5	81
48	10	1	93
48	10	2	57
48	10	3	22
48	10	4	36
48	10	5	84
48	12	1	88
48	12	2	51
48	12	3	11
48	12	4	38
48	12	5	95
48	45	1	80
48	45	2	52
48	45	3	10
48	45	4	36
48	45	5	74
48	41	1	87
48	41	2	59
48	41	3	13
48	41	4	59
48	41	5	87
48	8	1	73
48	8	2	35
48	8	3	27
48	8	4	55
48	8	5	95
48	1	1	78
48	1	2	40
48	1	3	28
48	1	4	32
48	1	5	89
49	11	1	97
49	11	2	46
49	11	3	23
49	11	4	36
49	11	5	79
49	40	1	87
49	40	2	40
49	40	3	15
49	40	4	32
49	40	5	88
49	9	1	86
49	9	2	40
49	9	3	25
49	9	4	46
49	9	5	71
49	18	1	82
49	18	2	48
49	18	3	20
49	18	4	50
49	18	5	77
49	31	1	91
49	31	2	48
49	31	3	20
49	31	4	37
49	31	5	94
49	1	1	87
49	1	2	31
49	1	3	11
49	1	4	41
49	1	5	85
49	38	1	72
49	38	2	52
49	38	3	10
49	38	4	44
49	38	5	97
49	15	1	88
49	15	2	38
49	15	3	14
49	15	4	44
49	15	5	86
49	23	1	88
49	23	2	44
49	23	3	18
49	23	4	33
49	23	5	82
49	27	1	87
49	27	2	50
49	27	3	18
49	27	4	52
49	27	5	88
49	8	1	100
49	8	2	53
49	8	3	14
49	8	4	34
49	8	5	76
49	41	1	78
49	41	2	36
49	41	3	14
49	41	4	37
49	41	5	70
49	26	1	93
49	26	2	51
49	26	3	10
49	26	4	44
49	26	5	92
49	12	1	88
49	12	2	50
49	12	3	25
49	12	4	40
49	12	5	72
49	6	1	95
49	6	2	49
49	6	3	22
49	6	4	38
49	6	5	92
49	28	1	72
49	28	2	52
49	28	3	24
49	28	4	52
49	28	5	98
49	50	1	100
49	50	2	36
49	50	3	21
49	50	4	31
49	50	5	83
49	34	1	73
49	34	2	41
49	34	3	23
49	34	4	48
49	34	5	77
49	10	1	79
49	10	2	30
49	10	3	24
49	10	4	45
49	10	5	80
49	39	1	94
49	39	2	46
49	39	3	25
49	39	4	35
49	39	5	92
50	20	1	88
50	20	2	59
50	20	3	19
50	20	4	43
50	20	5	79
50	26	1	71
50	26	2	32
50	26	3	24
50	26	4	53
50	26	5	98
50	15	1	92
50	15	2	33
50	15	3	14
50	15	4	54
50	15	5	75
50	40	1	98
50	40	2	40
50	40	3	12
50	40	4	49
50	40	5	85
50	18	1	82
50	18	2	36
50	18	3	10
50	18	4	43
50	18	5	99
50	31	1	93
50	31	2	36
50	31	3	23
50	31	4	44
50	31	5	78
50	34	1	100
50	34	2	31
50	34	3	14
50	34	4	40
50	34	5	77
50	23	1	89
50	23	2	40
50	23	3	27
50	23	4	48
50	23	5	99
50	37	1	95
50	37	2	43
50	37	3	17
50	37	4	48
50	37	5	78
50	49	1	72
50	49	2	37
50	49	3	16
50	49	4	48
50	49	5	73
50	1	1	70
50	1	2	54
50	1	3	29
50	1	4	33
50	1	5	79
50	11	1	73
50	11	2	40
50	11	3	25
50	11	4	58
50	11	5	99
50	44	1	93
50	44	2	34
50	44	3	17
50	44	4	33
50	44	5	83
50	2	1	92
50	2	2	55
50	2	3	17
50	2	4	44
50	2	5	79
50	21	1	81
50	21	2	53
50	21	3	25
50	21	4	39
50	21	5	74
50	16	1	80
50	16	2	51
50	16	3	21
50	16	4	42
50	16	5	73
50	28	1	97
50	28	2	53
50	28	3	18
50	28	4	37
50	28	5	85
50	9	1	97
50	9	2	46
50	9	3	19
50	9	4	35
50	9	5	89
50	41	1	85
50	41	2	30
50	41	3	17
50	41	4	37
50	41	5	90
50	10	1	95
50	10	2	37
50	10	3	25
50	10	4	41
50	10	5	75
10	2	1	84
10	2	2	51
10	2	3	26
10	2	4	46
10	2	5	84
23	2	1	84
23	2	2	36
23	2	3	16
23	2	4	49
23	2	5	78
28	2	1	99
28	2	2	57
28	2	3	26
28	2	4	30
28	2	5	81
14	2	1	92
14	2	2	49
14	2	3	13
14	2	4	46
14	2	5	100
4	2	1	73
4	2	2	45
4	2	3	28
4	2	4	53
4	2	5	97
1	2	1	88
1	2	2	41
1	2	3	21
1	2	4	32
1	2	5	79
14	3	1	72
14	3	2	36
14	3	3	21
14	3	4	59
14	3	5	79
39	3	1	87
39	3	2	52
39	3	3	22
39	3	4	57
39	3	5	80
16	3	1	83
16	3	2	52
16	3	3	25
16	3	4	31
16	3	5	83
10	3	1	100
10	3	2	60
10	3	3	30
10	3	4	53
10	3	5	70
6	3	1	99
6	3	2	32
6	3	3	15
6	3	4	56
6	3	5	82
45	3	1	95
45	3	2	56
45	3	3	12
45	3	4	33
45	3	5	77
28	3	1	98
28	3	2	39
28	3	3	18
28	3	4	54
28	3	5	80
12	3	1	72
12	3	2	52
12	3	3	19
12	3	4	39
12	3	5	91
34	4	1	97
34	4	2	60
34	4	3	26
34	4	4	45
34	4	5	82
32	5	1	82
32	5	2	36
32	5	3	12
32	5	4	31
32	5	5	76
45	5	1	70
45	5	2	50
45	5	3	23
45	5	4	31
45	5	5	99
2	5	1	71
2	5	2	53
2	5	3	10
2	5	4	32
2	5	5	98
16	5	1	75
16	5	2	43
16	5	3	25
16	5	4	39
16	5	5	100
21	5	1	100
21	5	2	59
21	5	3	16
21	5	4	39
21	5	5	95
4	5	1	88
4	5	2	40
4	5	3	23
4	5	4	50
4	5	5	91
44	5	1	78
44	5	2	50
44	5	3	12
44	5	4	46
44	5	5	72
37	5	1	92
37	5	2	55
37	5	3	21
37	5	4	52
37	5	5	80
14	5	1	94
14	5	2	42
14	5	3	19
14	5	4	39
14	5	5	94
10	5	1	84
10	5	2	56
10	5	3	15
10	5	4	52
10	5	5	98
25	5	1	73
25	5	2	52
25	5	3	26
25	5	4	43
25	5	5	97
34	5	1	95
34	5	2	34
34	5	3	30
34	5	4	53
34	5	5	71
28	5	1	98
28	5	2	37
28	5	3	21
28	5	4	36
28	5	5	80
39	5	1	76
39	5	2	35
39	5	3	23
39	5	4	56
39	5	5	87
16	7	1	90
16	7	2	44
16	7	3	27
16	7	4	59
16	7	5	74
4	7	1	78
4	7	2	47
4	7	3	11
4	7	4	49
4	7	5	76
21	7	1	70
21	7	2	39
21	7	3	12
21	7	4	37
21	7	5	98
44	7	1	75
44	7	2	48
44	7	3	15
44	7	4	37
44	7	5	96
37	7	1	86
37	7	2	41
37	7	3	27
37	7	4	31
37	7	5	79
14	7	1	99
14	7	2	57
14	7	3	10
14	7	4	53
14	7	5	71
10	7	1	100
10	7	2	35
10	7	3	10
10	7	4	44
10	7	5	94
25	7	1	93
25	7	2	48
25	7	3	17
25	7	4	57
25	7	5	89
34	7	1	71
34	7	2	53
34	7	3	24
34	7	4	49
34	7	5	75
28	7	1	94
28	7	2	45
28	7	3	12
28	7	4	38
28	7	5	85
39	7	1	95
39	7	2	54
39	7	3	27
39	7	4	37
39	7	5	75
28	9	1	70
28	9	2	42
28	9	3	27
28	9	4	37
28	9	5	74
39	9	1	71
39	9	2	45
39	9	3	19
39	9	4	56
39	9	5	96
10	9	1	72
10	9	2	53
10	9	3	27
10	9	4	46
10	9	5	80
34	9	1	70
34	9	2	30
34	9	3	12
34	9	4	53
34	9	5	93
26	9	1	92
26	9	2	56
26	9	3	11
26	9	4	55
26	9	5	72
23	11	1	97
23	11	2	54
23	11	3	22
23	11	4	56
23	11	5	96
12	11	1	93
12	11	2	50
12	11	3	26
12	11	4	41
12	11	5	74
6	11	1	96
6	11	2	44
6	11	3	24
6	11	4	55
6	11	5	89
28	11	1	78
28	11	2	56
28	11	3	16
28	11	4	36
28	11	5	99
34	11	1	70
34	11	2	45
34	11	3	27
34	11	4	46
34	11	5	77
10	11	1	75
10	11	2	34
10	11	3	11
10	11	4	44
10	11	5	88
39	11	1	77
39	11	2	39
39	11	3	17
39	11	4	51
39	11	5	72
34	12	1	99
34	12	2	51
34	12	3	24
34	12	4	52
34	12	5	71
16	12	1	100
16	12	2	46
16	12	3	17
16	12	4	53
16	12	5	77
14	13	1	90
14	13	2	54
14	13	3	29
14	13	4	35
14	13	5	89
39	13	1	100
39	13	2	60
39	13	3	29
39	13	4	58
39	13	5	85
16	13	1	74
16	13	2	60
16	13	3	11
16	13	4	32
16	13	5	70
6	13	1	85
6	13	2	38
6	13	3	16
6	13	4	41
6	13	5	89
10	13	1	99
10	13	2	60
10	13	3	15
10	13	4	59
10	13	5	98
28	13	1	99
28	13	2	45
28	13	3	21
28	13	4	41
28	13	5	100
45	13	1	95
45	13	2	30
45	13	3	22
45	13	4	45
45	13	5	76
12	13	1	88
12	13	2	48
12	13	3	12
12	13	4	47
12	13	5	82
8	13	1	86
8	13	2	46
8	13	3	18
8	13	4	39
8	13	5	97
23	14	1	86
23	14	2	48
23	14	3	23
23	14	4	58
23	14	5	100
34	15	1	73
34	15	2	34
34	15	3	13
34	15	4	59
34	15	5	100
41	15	1	84
41	15	2	52
41	15	3	21
41	15	4	55
41	15	5	74
38	15	1	89
38	15	2	48
38	15	3	15
38	15	4	33
38	15	5	99
44	15	1	96
44	15	2	44
44	15	3	23
44	15	4	49
44	15	5	88
28	15	1	96
28	15	2	51
28	15	3	22
28	15	4	32
28	15	5	97
8	15	1	72
8	15	2	36
8	15	3	12
8	15	4	54
8	15	5	93
21	15	1	71
21	15	2	47
21	15	3	23
21	15	4	48
21	15	5	92
2	15	1	72
2	15	2	53
2	15	3	26
2	15	4	40
2	15	5	73
16	17	1	73
16	17	2	50
16	17	3	24
16	17	4	58
16	17	5	88
4	17	1	94
4	17	2	31
4	17	3	20
4	17	4	36
4	17	5	92
44	17	1	94
44	17	2	36
44	17	3	12
44	17	4	48
44	17	5	95
37	17	1	74
37	17	2	30
37	17	3	24
37	17	4	46
37	17	5	99
14	17	1	77
14	17	2	37
14	17	3	26
14	17	4	31
14	17	5	86
10	17	1	71
10	17	2	55
10	17	3	29
10	17	4	37
10	17	5	86
25	17	1	94
25	17	2	36
25	17	3	18
25	17	4	43
25	17	5	92
34	17	1	79
34	17	2	33
34	17	3	21
34	17	4	44
34	17	5	76
28	17	1	75
28	17	2	49
28	17	3	27
28	17	4	45
28	17	5	72
39	17	1	74
39	17	2	46
39	17	3	18
39	17	4	40
39	17	5	85
28	18	1	81
28	18	2	55
28	18	3	21
28	18	4	60
28	18	5	75
10	18	1	84
10	18	2	35
10	18	3	25
10	18	4	31
10	18	5	95
12	18	1	97
12	18	2	30
12	18	3	30
12	18	4	56
12	18	5	94
8	19	1	79
8	19	2	35
8	19	3	22
8	19	4	30
8	19	5	98
28	19	1	84
28	19	2	57
28	19	3	21
28	19	4	39
28	19	5	94
41	19	1	77
41	19	2	30
41	19	3	23
41	19	4	44
41	19	5	85
38	19	1	84
38	19	2	59
38	19	3	19
38	19	4	46
38	19	5	79
4	19	1	74
4	19	2	50
4	19	3	10
4	19	4	48
4	19	5	70
10	19	1	82
10	19	2	60
10	19	3	10
10	19	4	31
10	19	5	97
1	19	1	98
1	19	2	31
1	19	3	10
1	19	4	39
1	19	5	97
40	20	1	70
40	20	2	54
40	20	3	12
40	20	4	55
40	20	5	74
34	20	1	90
34	20	2	35
34	20	3	19
34	20	4	47
34	20	5	86
23	20	1	97
23	20	2	53
23	20	3	11
23	20	4	59
23	20	5	72
37	20	1	71
37	20	2	36
37	20	3	17
37	20	4	52
37	20	5	83
49	20	1	99
49	20	2	41
49	20	3	29
49	20	4	36
49	20	5	95
1	20	1	89
1	20	2	53
1	20	3	27
1	20	4	32
1	20	5	99
11	20	1	70
11	20	2	39
11	20	3	19
11	20	4	36
11	20	5	74
44	20	1	86
44	20	2	60
44	20	3	24
44	20	4	53
44	20	5	84
2	20	1	96
2	20	2	52
2	20	3	19
2	20	4	47
2	20	5	74
21	20	1	81
21	20	2	58
21	20	3	19
21	20	4	59
21	20	5	100
16	20	1	93
16	20	2	46
16	20	3	20
16	20	4	48
16	20	5	98
28	20	1	93
28	20	2	50
28	20	3	10
28	20	4	34
28	20	5	92
9	20	1	74
9	20	2	48
9	20	3	10
9	20	4	37
9	20	5	79
41	20	1	92
41	20	2	45
41	20	3	23
41	20	4	56
41	20	5	83
10	20	1	87
10	20	2	35
10	20	3	29
10	20	4	60
10	20	5	88
1	21	1	89
1	21	2	35
1	21	3	19
1	21	4	50
1	21	5	99
41	21	1	72
41	21	2	58
41	21	3	19
41	21	4	34
41	21	5	86
6	21	1	80
6	21	2	60
6	21	3	13
6	21	4	54
6	21	5	85
45	22	1	86
45	22	2	57
45	22	3	11
45	22	4	49
45	22	5	80
25	22	1	72
25	22	2	47
25	22	3	28
25	22	4	43
25	22	5	75
16	22	1	80
16	22	2	60
16	22	3	10
16	22	4	42
16	22	5	84
46	22	1	99
46	22	2	46
46	22	3	22
46	22	4	32
46	22	5	95
21	22	1	76
21	22	2	30
21	22	3	22
21	22	4	34
21	22	5	98
14	22	1	98
14	22	2	48
14	22	3	30
14	22	4	51
14	22	5	81
44	22	1	84
44	22	2	46
44	22	3	22
44	22	4	31
44	22	5	87
1	24	1	72
1	24	2	58
1	24	3	22
1	24	4	41
1	24	5	96
28	25	1	90
28	25	2	45
28	25	3	18
28	25	4	36
28	25	5	98
6	25	1	96
6	25	2	46
6	25	3	16
6	25	4	38
6	25	5	72
44	25	1	95
44	25	2	49
44	25	3	10
44	25	4	35
44	25	5	85
21	25	1	95
21	25	2	51
21	25	3	26
21	25	4	51
21	25	5	94
12	25	1	86
12	25	2	30
12	25	3	13
12	25	4	35
12	25	5	85
34	25	1	83
34	25	2	37
34	25	3	12
34	25	4	51
34	25	5	72
28	26	1	70
28	26	2	40
28	26	3	15
28	26	4	51
28	26	5	87
10	26	1	72
10	26	2	43
10	26	3	23
10	26	4	35
10	26	5	90
41	26	1	70
41	26	2	42
41	26	3	18
41	26	4	30
41	26	5	97
1	27	1	81
1	27	2	57
1	27	3	25
1	27	4	48
1	27	5	100
6	27	1	83
6	27	2	35
6	27	3	22
6	27	4	52
6	27	5	92
23	27	1	99
23	27	2	52
23	27	3	29
23	27	4	30
23	27	5	79
28	27	1	84
28	27	2	47
28	27	3	17
28	27	4	46
28	27	5	80
39	27	1	76
39	27	2	33
39	27	3	12
39	27	4	46
39	27	5	74
15	27	1	86
15	27	2	34
15	27	3	13
15	27	4	43
15	27	5	81
10	27	1	73
10	27	2	32
10	27	3	22
10	27	4	54
10	27	5	70
34	27	1	87
34	27	2	56
34	27	3	22
34	27	4	39
34	27	5	73
24	27	1	91
24	27	2	42
24	27	3	26
24	27	4	52
24	27	5	78
25	29	1	80
25	29	2	33
25	29	3	26
25	29	4	49
25	29	5	98
48	29	1	77
48	29	2	49
48	29	3	26
48	29	4	58
48	29	5	90
4	29	1	70
4	29	2	30
4	29	3	16
4	29	4	53
4	29	5	88
43	29	1	80
43	29	2	39
43	29	3	20
43	29	4	30
43	29	5	96
36	29	1	73
36	29	2	34
36	29	3	18
36	29	4	46
36	29	5	78
47	29	1	84
47	29	2	44
47	29	3	15
47	29	4	41
47	29	5	77
14	29	1	95
14	29	2	41
14	29	3	24
14	29	4	41
14	29	5	76
19	29	1	76
19	29	2	43
19	29	3	25
19	29	4	38
19	29	5	70
24	29	1	84
24	29	2	56
24	29	3	14
24	29	4	60
24	29	5	80
45	29	1	98
45	29	2	31
45	29	3	11
45	29	4	40
45	29	5	84
16	29	1	99
16	29	2	36
16	29	3	28
16	29	4	33
16	29	5	72
17	29	1	72
17	29	2	58
17	29	3	14
17	29	4	39
17	29	5	75
7	29	1	87
7	29	2	52
7	29	3	26
7	29	4	55
7	29	5	72
32	29	1	99
32	29	2	50
32	29	3	23
32	29	4	59
32	29	5	100
32	30	1	80
32	30	2	58
32	30	3	28
32	30	4	48
32	30	5	82
45	30	1	79
45	30	2	52
45	30	3	28
45	30	4	30
45	30	5	73
2	30	1	73
2	30	2	55
2	30	3	24
2	30	4	33
2	30	5	88
16	30	1	73
16	30	2	56
16	30	3	17
16	30	4	39
16	30	5	88
4	30	1	95
4	30	2	50
4	30	3	11
4	30	4	59
4	30	5	91
21	30	1	80
21	30	2	44
21	30	3	21
21	30	4	43
21	30	5	93
44	30	1	81
44	30	2	58
44	30	3	10
44	30	4	58
44	30	5	79
37	30	1	83
37	30	2	32
37	30	3	12
37	30	4	41
37	30	5	99
14	30	1	93
14	30	2	35
14	30	3	11
14	30	4	40
14	30	5	98
10	30	1	75
10	30	2	43
10	30	3	13
10	30	4	55
10	30	5	91
25	30	1	72
25	30	2	32
25	30	3	10
25	30	4	31
25	30	5	83
34	30	1	86
34	30	2	48
34	30	3	16
34	30	4	41
34	30	5	79
28	30	1	81
28	30	2	36
28	30	3	15
28	30	4	37
28	30	5	93
39	30	1	75
39	30	2	50
39	30	3	17
39	30	4	36
39	30	5	75
23	31	1	77
23	31	2	37
23	31	3	22
23	31	4	37
23	31	5	92
41	31	1	85
41	31	2	59
41	31	3	19
41	31	4	54
41	31	5	100
8	31	1	70
8	31	2	47
8	31	3	15
8	31	4	58
8	31	5	92
34	31	1	85
34	31	2	48
34	31	3	16
34	31	4	36
34	31	5	75
28	31	1	98
28	31	2	35
28	31	3	13
28	31	4	30
28	31	5	81
12	31	1	98
12	31	2	60
12	31	3	17
12	31	4	47
12	31	5	98
10	31	1	77
10	31	2	36
10	31	3	22
10	31	4	32
10	31	5	78
6	31	1	91
6	31	2	53
6	31	3	15
6	31	4	57
6	31	5	100
10	32	1	91
10	32	2	44
10	32	3	18
10	32	4	40
10	32	5	76
4	32	1	100
4	32	2	40
4	32	3	24
4	32	4	59
4	32	5	74
23	32	1	83
23	32	2	53
23	32	3	24
23	32	4	59
23	32	5	70
14	32	1	86
14	32	2	44
14	32	3	29
14	32	4	53
14	32	5	88
28	32	1	73
28	32	2	60
28	32	3	24
28	32	4	39
28	32	5	85
39	32	1	89
39	32	2	59
39	32	3	17
39	32	4	32
39	32	5	81
1	32	1	72
1	32	2	60
1	32	3	19
1	32	4	56
1	32	5	97
41	33	1	91
41	33	2	58
41	33	3	24
41	33	4	45
41	33	5	96
39	33	1	84
39	33	2	45
39	33	3	25
39	33	4	39
39	33	5	94
24	33	1	100
24	33	2	59
24	33	3	19
24	33	4	48
24	33	5	72
28	33	1	99
28	33	2	34
28	33	3	27
28	33	4	49
28	33	5	95
1	33	1	77
1	33	2	38
1	33	3	15
1	33	4	32
1	33	5	86
47	33	1	100
47	33	2	30
47	33	3	29
47	33	4	59
47	33	5	92
49	33	1	73
49	33	2	35
49	33	3	16
49	33	4	56
49	33	5	91
11	33	1	82
11	33	2	43
11	33	3	13
11	33	4	35
11	33	5	84
10	33	1	73
10	33	2	41
10	33	3	14
10	33	4	41
10	33	5	99
23	33	1	85
23	33	2	41
23	33	3	13
23	33	4	44
23	33	5	73
14	33	1	100
14	33	2	54
14	33	3	30
14	33	4	50
14	33	5	72
40	33	1	96
40	33	2	54
40	33	3	19
40	33	4	30
40	33	5	80
16	33	1	88
16	33	2	41
16	33	3	24
16	33	4	40
16	33	5	90
48	35	1	94
48	35	2	34
48	35	3	26
48	35	4	45
48	35	5	84
25	35	1	78
25	35	2	44
25	35	3	11
25	35	4	32
25	35	5	78
4	35	1	87
4	35	2	46
4	35	3	14
4	35	4	45
4	35	5	80
43	35	1	86
43	35	2	51
43	35	3	25
43	35	4	45
43	35	5	78
36	35	1	77
36	35	2	35
36	35	3	19
36	35	4	36
36	35	5	82
47	35	1	98
47	35	2	35
47	35	3	25
47	35	4	55
47	35	5	83
14	35	1	100
14	35	2	57
14	35	3	13
14	35	4	47
14	35	5	75
19	35	1	92
19	35	2	52
19	35	3	30
19	35	4	56
19	35	5	82
24	35	1	91
24	35	2	41
24	35	3	14
24	35	4	55
24	35	5	88
45	35	1	92
45	35	2	55
45	35	3	16
45	35	4	41
45	35	5	99
16	35	1	80
16	35	2	49
16	35	3	20
16	35	4	40
16	35	5	99
17	35	1	84
17	35	2	55
17	35	3	20
17	35	4	52
17	35	5	73
32	35	1	88
32	35	2	59
32	35	3	18
32	35	4	39
32	35	5	96
7	35	1	75
7	35	2	51
7	35	3	14
7	35	4	35
7	35	5	87
16	36	1	99
16	36	2	44
16	36	3	15
16	36	4	58
16	36	5	89
44	36	1	84
44	36	2	40
44	36	3	12
44	36	4	49
44	36	5	78
14	36	1	100
14	36	2	58
14	36	3	25
14	36	4	32
14	36	5	79
25	36	1	96
25	36	2	38
25	36	3	13
25	36	4	38
25	36	5	70
10	36	1	88
10	36	2	40
10	36	3	20
10	36	4	41
10	36	5	70
34	36	1	98
34	36	2	34
34	36	3	10
34	36	4	42
34	36	5	100
46	36	1	96
46	36	2	33
46	36	3	29
46	36	4	60
46	36	5	100
28	36	1	83
28	36	2	32
28	36	3	23
28	36	4	30
28	36	5	91
1	37	1	79
1	37	2	50
1	37	3	13
1	37	4	35
1	37	5	91
14	37	1	70
14	37	2	31
14	37	3	30
14	37	4	57
14	37	5	98
39	37	1	93
39	37	2	52
39	37	3	17
39	37	4	47
39	37	5	72
41	37	1	75
41	37	2	32
41	37	3	12
41	37	4	51
41	37	5	86
14	38	1	71
14	38	2	36
14	38	3	22
14	38	4	32
14	38	5	83
10	40	1	85
10	40	2	43
10	40	3	20
10	40	4	57
10	40	5	88
6	40	1	92
6	40	2	43
6	40	3	12
6	40	4	47
6	40	5	86
14	42	1	87
14	42	2	57
14	42	3	15
14	42	4	32
14	42	5	76
39	42	1	71
39	42	2	53
39	42	3	17
39	42	4	44
39	42	5	88
16	42	1	98
16	42	2	40
16	42	3	12
16	42	4	50
16	42	5	73
10	42	1	71
10	42	2	44
10	42	3	14
10	42	4	48
10	42	5	94
6	42	1	82
6	42	2	45
6	42	3	25
6	42	4	48
6	42	5	89
45	42	1	76
45	42	2	54
45	42	3	30
45	42	4	41
45	42	5	87
28	42	1	82
28	42	2	32
28	42	3	25
28	42	4	44
28	42	5	72
12	42	1	85
12	42	2	55
12	42	3	22
12	42	4	60
12	42	5	78
16	43	1	87
16	43	2	54
16	43	3	17
16	43	4	43
16	43	5	82
44	43	1	76
44	43	2	42
44	43	3	17
44	43	4	60
44	43	5	83
37	43	1	74
37	43	2	43
37	43	3	17
37	43	4	36
37	43	5	85
14	43	1	96
14	43	2	36
14	43	3	30
14	43	4	45
14	43	5	99
25	43	1	95
25	43	2	42
25	43	3	13
25	43	4	35
25	43	5	98
10	43	1	99
10	43	2	56
10	43	3	25
10	43	4	44
