param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	435	5	75	400
2	1299	14	60	398
3	867	10	21	341
4	1671	19	80	425
5	1071	12	15	334
6	1956	22	17	369
7	1281	14	36	368
8	1836	20	71	414
9	2460	27	42	377
10	525	6	63	392
11	1368	15	26	355
12	756	8	59	372
13	1572	17	81	427
14	1665	18	37	379
15	2415	27	12	361
16	1182	13	72	402
17	2469	27	38	368
18	1209	13	38	381
19	2457	27	41	382
20	2442	27	85	412
21	2097	23	32	371
22	2286	25	46	395
23	1836	20	88	429
24	1104	12	41	367
25	1161	13	40	354
26	1059	12	18	347
27	2034	23	27	354
28	1998	22	25	373
29	2442	27	80	430
30	603	7	21	351
31	1044	12	43	367
32	1710	19	41	375
33	1755	19	76	428
34	1404	16	46	364
35	2373	26	53	411
36	1974	22	81	429
37	2205	24	45	379
38	1863	21	19	351
39	1212	13	40	373
40	1836	20	49	379
41	504	6	30	346
42	1743	19	47	374
43	702	8	67	408
44	1767	20	14	349
45	2268	25	28	370
46	864	10	43	380
47	966	11	40	354
48	369	4	48	370
49	2172	24	15	340
50	1959	22	64	391
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
4	48	4	2	0.394518
4	48	5	1	0.429105
4	48	5	2	0.807797
4	9	1	1	0.559473
4	9	1	2	1.264864
4	9	2	1	0.269695
4	9	2	2	0.334278
4	9	3	1	0.456768
4	9	3	2	0.513825
4	9	4	1	0.261626
4	9	4	2	0.315953
4	9	5	1	0.384103
4	9	5	2	0.660973
4	43	1	1	0.542629
4	43	1	2	1.203706
4	43	2	1	0.246353
4	43	2	2	0.289331
4	43	3	1	0.375359
4	43	3	2	0.446007
4	43	4	1	0.247702
4	43	4	2	0.293050
4	43	5	1	0.559473
4	43	5	2	1.264864
4	36	1	1	0.366437
4	36	1	2	0.605446
4	36	2	1	0.250135
4	36	2	2	0.292905
4	36	3	1	0.257483
4	36	3	2	0.312044
4	36	4	1	0.246187
4	36	4	2	0.287745
4	36	5	1	0.396426
4	36	5	2	0.700458
4	25	1	1	0.372215
4	25	1	2	0.623462
4	25	2	1	0.251580
4	25	2	2	0.295478
4	25	3	1	0.314502
4	25	3	2	0.386980
4	25	4	1	0.247702
4	25	4	2	0.293050
4	25	5	1	0.494484
4	25	5	2	1.032048
4	24	1	1	0.559473
4	24	1	2	1.264864
4	24	2	1	0.297717
4	24	2	2	0.405114
4	24	3	1	0.269185
4	24	3	2	0.330552
4	24	4	1	0.301833
4	24	4	2	0.416205
4	24	5	1	0.372215
4	24	5	2	0.623462
4	45	1	1	0.486811
4	45	1	2	1.005161
4	45	2	1	0.246353
4	45	2	2	0.289331
4	45	3	1	0.314502
4	45	3	2	0.386980
4	45	4	1	0.266846
4	45	4	2	0.327669
4	45	5	1	0.415716
4	45	5	2	0.763383
4	27	1	1	0.378104
4	27	1	2	0.641971
4	27	2	1	0.261626
4	27	2	2	0.315953
4	27	3	1	0.340328
4	27	3	2	0.413505
4	27	4	1	0.289880
4	27	4	2	0.384419
4	27	5	1	0.422358
4	27	5	2	0.785344
4	7	1	1	0.378104
4	7	1	2	0.641971
4	7	2	1	0.286163
4	7	2	2	0.374817
4	7	3	1	0.456768
4	7	3	2	0.513825
4	7	4	1	0.248895
4	7	4	2	0.290842
4	7	5	1	0.378104
4	7	5	2	0.641971
4	32	1	1	0.402749
4	32	1	2	0.720940
4	32	2	1	0.269695
4	32	2	2	0.334278
4	32	3	1	0.252324
4	32	3	2	0.302739
4	32	4	1	0.253223
4	32	4	2	0.298561
4	32	5	1	0.384103
4	32	5	2	0.660973
4	8	1	1	0.415716
4	8	1	2	0.763383
4	8	2	1	0.246131
4	8	2	2	0.288274
4	8	3	1	0.252324
4	8	3	2	0.302739
4	8	4	1	0.251580
4	8	4	2	0.295478
4	8	5	1	0.396426
4	8	5	2	0.700458
4	14	1	1	0.409180
4	14	1	2	0.741915
4	14	2	1	0.251580
4	14	2	2	0.295478
4	14	3	1	0.248870
4	14	3	2	0.295725
4	14	4	1	0.246131
4	14	4	2	0.288274
4	14	5	1	0.494484
4	14	5	2	1.032048
4	19	1	1	0.568043
4	19	1	2	1.296180
4	19	2	1	0.266846
4	19	2	2	0.327669
4	19	3	1	0.314502
4	19	3	2	0.386980
4	19	4	1	0.246870
4	19	4	2	0.290921
4	19	5	1	0.559473
4	19	5	2	1.264864
4	31	1	1	0.559473
4	31	1	2	1.264864
4	31	2	1	0.259262
4	31	2	2	0.310848
4	31	3	1	0.254672
4	31	3	2	0.307099
4	31	4	1	0.272696
4	31	4	2	0.341388
4	31	5	1	0.415716
4	31	5	2	0.763383
4	34	1	1	0.360770
4	34	1	2	0.587924
4	34	2	1	0.246131
4	34	2	2	0.288274
4	34	3	1	0.250401
4	34	3	2	0.298951
4	34	4	1	0.246870
4	34	4	2	0.290921
4	34	5	1	0.442913
4	34	5	2	0.854183
4	2	1	1	0.576712
4	2	1	2	1.327989
4	2	2	1	0.250135
4	2	2	2	0.292905
4	2	3	1	0.356456
4	2	3	2	0.428864
4	2	4	1	0.253223
4	2	4	2	0.298561
4	2	5	1	0.435957
4	2	5	2	0.830744
4	22	1	1	0.372215
4	22	1	2	0.623462
4	22	2	1	0.306076
4	22	2	2	0.427793
4	22	3	1	0.456768
4	22	3	2	0.513825
4	22	4	1	0.251580
4	22	4	2	0.295478
4	22	5	1	0.457136
4	22	5	2	0.902539
4	26	1	1	0.422358
4	26	1	2	0.785344
4	26	2	1	0.247870
4	26	2	2	0.289292
4	26	3	1	0.264683
4	26	3	2	0.323750
4	26	4	1	0.279143
4	26	4	2	0.357106
4	26	5	1	0.559473
4	26	5	2	1.264864
4	33	1	1	0.360770
4	33	1	2	0.587924
4	33	2	1	0.248895
4	33	2	2	0.290842
4	33	3	1	0.456768
4	33	3	2	0.513825
4	33	4	1	0.272696
4	33	4	2	0.341388
4	33	5	1	0.415716
4	33	5	2	0.763383
5	41	1	1	0.390210
5	41	1	2	0.680469
5	41	2	1	0.250135
5	41	2	2	0.292905
5	41	3	1	0.326472
5	41	3	2	0.399619
5	41	4	1	0.246187
5	41	4	2	0.287745
5	41	5	1	0.494484
5	41	5	2	1.032048
5	28	1	1	0.384103
5	28	1	2	0.660973
5	28	2	1	0.282583
5	28	2	2	0.365713
5	28	3	1	0.287219
5	28	3	2	0.355115
5	28	4	1	0.301833
5	28	4	2	0.416205
5	28	5	1	0.534355
5	28	5	2	1.173866
5	18	1	1	0.551002
5	18	1	2	1.234039
5	18	2	1	0.261626
5	18	2	2	0.315953
5	18	3	1	0.269185
5	18	3	2	0.330552
5	18	4	1	0.247870
5	18	4	2	0.289292
5	18	5	1	0.518107
5	18	5	2	1.115662
5	35	1	1	0.486811
5	35	1	2	1.005161
5	35	2	1	0.306076
5	35	2	2	0.427793
5	35	3	1	0.264683
5	35	3	2	0.323750
5	35	4	1	0.297717
5	35	4	2	0.405114
5	35	5	1	0.457136
5	35	5	2	0.902539
5	21	1	1	0.479240
5	21	1	2	0.978767
5	21	2	1	0.250135
5	21	2	2	0.292905
5	21	3	1	0.295088
5	21	3	2	0.364835
5	21	4	1	0.306076
5	21	4	2	0.427793
5	21	5	1	0.409180
5	21	5	2	0.741915
5	50	1	1	0.471770
5	50	1	2	0.952865
5	50	2	1	0.275847
5	50	2	2	0.348998
5	50	3	1	0.424417
5	50	3	2	0.487653
5	50	4	1	0.246131
5	50	4	2	0.288274
5	50	5	1	0.366437
5	50	5	2	0.605446
5	16	1	1	0.360770
5	16	1	2	0.587924
5	16	2	1	0.279143
5	16	2	2	0.357106
5	16	3	1	0.280358
5	16	3	2	0.346196
5	16	4	1	0.255055
5	16	4	2	0.302151
5	16	5	1	0.396426
5	16	5	2	0.700458
5	40	1	1	0.457136
5	40	1	2	0.902539
5	40	2	1	0.246353
5	40	2	2	0.289331
5	40	3	1	0.295088
5	40	3	2	0.364835
5	40	4	1	0.275847
5	40	4	2	0.348998
5	40	5	1	0.486811
5	40	5	2	1.005161
5	2	1	1	0.384103
5	2	1	2	0.660973
5	2	2	1	0.246187
5	2	2	2	0.287745
5	2	3	1	0.397708
5	2	3	2	0.465383
5	2	4	1	0.246131
5	2	4	2	0.288274
5	2	5	1	0.409180
5	2	5	2	0.741915
5	29	1	1	0.442913
5	29	1	2	0.854183
5	29	2	1	0.248895
5	29	2	2	0.290842
5	29	3	1	0.456768
5	29	3	2	0.513825
5	29	4	1	0.247870
5	29	4	2	0.289292
5	29	5	1	0.372215
5	29	5	2	0.623462
5	39	1	1	0.360770
5	39	1	2	0.587924
5	39	2	1	0.247069
5	39	2	2	0.288257
5	39	3	1	0.257483
5	39	3	2	0.312044
5	39	4	1	0.246353
5	39	4	2	0.289331
5	39	5	1	0.494484
5	39	5	2	1.032048
5	22	1	1	0.372215
5	22	1	2	0.623462
5	22	2	1	0.259262
5	22	2	2	0.310848
5	22	3	1	0.274382
5	22	3	2	0.338023
5	22	4	1	0.248895
5	22	4	2	0.290842
5	22	5	1	0.576712
5	22	5	2	1.327989
5	34	1	1	0.396426
5	34	1	2	0.700458
5	34	2	1	0.264155
5	34	2	2	0.321560
5	34	3	1	0.424417
5	34	3	2	0.487653
5	34	4	1	0.293733
5	34	4	2	0.394518
5	34	5	1	0.435957
5	34	5	2	0.830744
5	15	1	1	0.449973
5	15	1	2	0.878115
5	15	2	1	0.246353
5	15	2	2	0.289331
5	15	3	1	0.326472
5	15	3	2	0.399619
5	15	4	1	0.251580
5	15	4	2	0.295478
5	15	5	1	0.429105
5	15	5	2	0.807797
5	20	1	1	0.396426
5	20	1	2	0.700458
5	20	2	1	0.310446
5	20	2	2	0.439877
5	20	3	1	0.257483
5	20	3	2	0.312044
5	20	4	1	0.246131
5	20	4	2	0.288274
5	20	5	1	0.415716
5	20	5	2	0.763383
5	11	1	1	0.457136
5	11	1	2	0.902539
5	11	2	1	0.275847
5	11	2	2	0.348998
5	11	3	1	0.274382
5	11	3	2	0.338023
5	11	4	1	0.282583
5	11	4	2	0.365713
5	11	5	1	0.384103
5	11	5	2	0.660973
5	42	1	1	0.429105
5	42	1	2	0.807797
5	42	2	1	0.253223
5	42	2	2	0.298561
5	42	3	1	0.248870
5	42	3	2	0.295725
5	42	4	1	0.246187
5	42	4	2	0.287745
5	42	5	1	0.429105
5	42	5	2	0.807797
5	24	1	1	0.486811
5	24	1	2	1.005161
5	24	2	1	0.257070
5	24	2	2	0.306247
5	24	3	1	0.252324
5	24	3	2	0.302739
5	24	4	1	0.264155
5	24	4	2	0.321560
5	24	5	1	0.551002
5	24	5	2	1.234039
5	17	1	1	0.486811
5	17	1	2	1.005161
5	17	2	1	0.310446
5	17	2	2	0.439877
5	17	3	1	0.250401
5	17	3	2	0.298951
5	17	4	1	0.310446
5	17	4	2	0.439877
5	17	5	1	0.526181
5	17	5	2	1.144518
5	47	1	1	0.396426
5	47	1	2	0.700458
5	47	2	1	0.247069
5	47	2	2	0.288257
5	47	3	1	0.264683
5	47	3	2	0.323750
5	47	4	1	0.266846
5	47	4	2	0.327669
5	47	5	1	0.402749
5	47	5	2	0.720940
6	38	1	1	0.384103
6	38	1	2	0.660973
6	38	2	1	0.264155
6	38	2	2	0.321560
6	38	3	1	0.295088
6	38	3	2	0.364835
6	38	4	1	0.310446
6	38	4	2	0.439877
6	38	5	1	0.409180
6	38	5	2	0.741915
6	30	1	1	0.396426
6	30	1	2	0.700458
6	30	2	1	0.269695
6	30	2	2	0.334278
6	30	3	1	0.304119
6	30	3	2	0.375426
6	30	4	1	0.289880
6	30	4	2	0.384419
6	30	5	1	0.360770
6	30	5	2	0.587924
6	47	1	1	0.494484
6	47	1	2	1.032048
6	47	2	1	0.247702
6	47	2	2	0.293050
6	47	3	1	0.424417
6	47	3	2	0.487653
6	47	4	1	0.246504
6	47	4	2	0.287741
6	47	5	1	0.576712
6	47	5	2	1.327989
6	17	1	1	0.559473
6	17	1	2	1.264864
6	17	2	1	0.246870
6	17	2	2	0.290921
6	17	3	1	0.269185
6	17	3	2	0.330552
6	17	4	1	0.248895
6	17	4	2	0.290842
6	17	5	1	0.494484
6	17	5	2	1.032048
6	20	1	1	0.429105
6	20	1	2	0.807797
6	20	2	1	0.246353
6	20	2	2	0.289331
6	20	3	1	0.269185
6	20	3	2	0.330552
6	20	4	1	0.286163
6	20	4	2	0.374817
6	20	5	1	0.366437
6	20	5	2	0.605446
6	15	1	1	0.526181
6	15	1	2	1.144518
6	15	2	1	0.248870
6	15	2	2	0.295725
6	15	3	1	0.252324
6	15	3	2	0.302739
6	15	4	1	0.246131
6	15	4	2	0.288274
6	15	5	1	0.402749
6	15	5	2	0.720940
6	46	1	1	0.479240
6	46	1	2	0.978767
6	46	2	1	0.247702
6	46	2	2	0.293050
6	46	3	1	0.254672
6	46	3	2	0.307099
6	46	4	1	0.286163
6	46	4	2	0.374817
6	46	5	1	0.494484
6	46	5	2	1.032048
6	12	1	1	0.486811
6	12	1	2	1.005161
6	12	2	1	0.264155
6	12	2	2	0.321560
6	12	3	1	0.254672
6	12	3	2	0.307099
6	12	4	1	0.259262
6	12	4	2	0.310848
6	12	5	1	0.360770
6	12	5	2	0.587924
6	1	1	1	0.568043
6	1	1	2	1.296180
6	1	2	1	0.247702
6	1	2	2	0.293050
6	1	3	1	0.424417
6	1	3	2	0.487653
6	1	4	1	0.297717
6	1	4	2	0.405114
6	1	5	1	0.486811
6	1	5	2	1.005161
6	39	1	1	0.464402
6	39	1	2	0.927456
6	39	2	1	0.301833
6	39	2	2	0.416205
6	39	3	1	0.326472
6	39	3	2	0.399619
6	39	4	1	0.251580
6	39	4	2	0.295478
6	39	5	1	0.457136
6	39	5	2	0.902539
6	3	1	1	0.402749
6	3	1	2	0.720940
6	3	2	1	0.257070
6	3	2	2	0.306247
6	3	3	1	0.424417
6	3	3	2	0.487653
6	3	4	1	0.247870
6	3	4	2	0.289292
6	3	5	1	0.372215
6	3	5	2	0.623462
6	29	1	1	0.402749
6	29	1	2	0.720940
6	29	2	1	0.246187
6	29	2	2	0.287745
6	29	3	1	0.456768
6	29	3	2	0.513825
6	29	4	1	0.246131
6	29	4	2	0.288274
6	29	5	1	0.494484
6	29	5	2	1.032048
6	40	1	1	0.576712
6	40	1	2	1.327989
6	40	2	1	0.253223
6	40	2	2	0.298561
6	40	3	1	0.254672
6	40	3	2	0.307099
6	40	4	1	0.286163
6	40	4	2	0.374817
6	40	5	1	0.464402
6	40	5	2	0.927456
6	22	1	1	0.464402
6	22	1	2	0.927456
6	22	2	1	0.251580
6	22	2	2	0.295478
6	22	3	1	0.356456
6	22	3	2	0.428864
6	22	4	1	0.246187
6	22	4	2	0.287745
6	22	5	1	0.422358
6	22	5	2	0.785344
6	35	1	1	0.494484
6	35	1	2	1.032048
6	35	2	1	0.259262
6	35	2	2	0.310848
6	35	3	1	0.269185
6	35	3	2	0.330552
6	35	4	1	0.282583
6	35	4	2	0.365713
6	35	5	1	0.372215
6	35	5	2	0.623462
6	50	1	1	0.576712
6	50	1	2	1.327989
6	50	2	1	0.286163
6	50	2	2	0.374817
6	50	3	1	0.264683
6	50	3	2	0.323750
6	50	4	1	0.257070
6	50	4	2	0.306247
6	50	5	1	0.442913
6	50	5	2	0.854183
6	18	1	1	0.415716
6	18	1	2	0.763383
6	18	2	1	0.306076
6	18	2	2	0.427793
6	18	3	1	0.264683
6	18	3	2	0.323750
6	18	4	1	0.275847
6	18	4	2	0.348998
6	18	5	1	0.457136
6	18	5	2	0.902539
6	8	1	1	0.526181
6	8	1	2	1.144518
6	8	2	1	0.246131
6	8	2	2	0.288274
6	8	3	1	0.356456
6	8	3	2	0.428864
6	8	4	1	0.246187
6	8	4	2	0.287745
6	8	5	1	0.449973
6	8	5	2	0.878115
6	37	1	1	0.568043
6	37	1	2	1.296180
6	37	2	1	0.246353
6	37	2	2	0.289331
6	37	3	1	0.340328
6	37	3	2	0.413505
6	37	4	1	0.301833
6	37	4	2	0.416205
6	37	5	1	0.449973
6	37	5	2	0.878115
6	42	1	1	0.396426
6	42	1	2	0.700458
6	42	2	1	0.264155
6	42	2	2	0.321560
6	42	3	1	0.340328
6	42	3	2	0.413505
6	42	4	1	0.246187
6	42	4	2	0.287745
6	42	5	1	0.366437
6	42	5	2	0.605446
7	27	1	1	0.422358
7	27	1	2	0.785344
7	27	2	1	0.259262
7	27	2	2	0.310848
7	27	3	1	0.375359
7	27	3	2	0.446007
7	27	4	1	0.261626
7	27	4	2	0.315953
7	27	5	1	0.526181
7	27	5	2	1.144518
7	8	1	1	0.435957
7	8	1	2	0.830744
7	8	2	1	0.266846
7	8	2	2	0.327669
7	8	3	1	0.424417
7	8	3	2	0.487653
7	8	4	1	0.250135
7	8	4	2	0.292905
7	8	5	1	0.502258
7	8	5	2	1.059427
7	14	1	1	0.510132
7	14	1	2	1.087298
7	14	2	1	0.247069
7	14	2	2	0.288257
7	14	3	1	0.264683
7	14	3	2	0.323750
7	14	4	1	0.297717
7	14	4	2	0.405114
7	14	5	1	0.510132
7	14	5	2	1.087298
7	26	1	1	0.384103
7	26	1	2	0.660973
7	26	2	1	0.253223
7	26	2	2	0.298561
7	26	3	1	0.248870
7	26	3	2	0.295725
7	26	4	1	0.261626
7	26	4	2	0.315953
7	26	5	1	0.422358
7	26	5	2	0.785344
7	33	1	1	0.479240
7	33	1	2	0.978767
7	33	2	1	0.282583
7	33	2	2	0.365713
7	33	3	1	0.456768
7	33	3	2	0.513825
7	33	4	1	0.275847
7	33	4	2	0.348998
7	33	5	1	0.502258
7	33	5	2	1.059427
7	43	1	1	0.372215
7	43	1	2	0.623462
7	43	2	1	0.253223
7	43	2	2	0.298561
7	43	3	1	0.340328
7	43	3	2	0.413505
7	43	4	1	0.306076
7	43	4	2	0.427793
7	43	5	1	0.366437
7	43	5	2	0.605446
7	19	1	1	0.494484
7	19	1	2	1.032048
7	19	2	1	0.286163
7	19	2	2	0.374817
7	19	3	1	0.340328
7	19	3	2	0.413505
7	19	4	1	0.246870
7	19	4	2	0.290921
7	19	5	1	0.486811
7	19	5	2	1.005161
7	37	1	1	0.542629
7	37	1	2	1.203706
7	37	2	1	0.272696
7	37	2	2	0.341388
7	37	3	1	0.314502
7	37	3	2	0.386980
7	37	4	1	0.257070
7	37	4	2	0.306247
7	37	5	1	0.396426
7	37	5	2	0.700458
7	4	1	1	0.396426
7	4	1	2	0.700458
7	4	2	1	0.293733
7	4	2	2	0.394518
7	4	3	1	0.304119
7	4	3	2	0.375426
7	4	4	1	0.266846
7	4	4	2	0.327669
7	4	5	1	0.464402
7	4	5	2	0.927456
7	36	1	1	0.464402
7	36	1	2	0.927456
7	36	2	1	0.272696
7	36	2	2	0.341388
7	36	3	1	0.280358
7	36	3	2	0.346196
7	36	4	1	0.255055
7	36	4	2	0.302151
7	36	5	1	0.568043
7	36	5	2	1.296180
7	1	1	1	0.409180
7	1	1	2	0.741915
7	1	2	1	0.264155
7	1	2	2	0.321560
7	1	3	1	0.456768
7	1	3	2	0.513825
7	1	4	1	0.297717
7	1	4	2	0.405114
7	1	5	1	0.378104
7	1	5	2	0.641971
7	48	1	1	0.551002
7	48	1	2	1.234039
7	48	2	1	0.248895
7	48	2	2	0.290842
7	48	3	1	0.250401
7	48	3	2	0.298951
7	48	4	1	0.246870
7	48	4	2	0.290921
7	48	5	1	0.542629
7	48	5	2	1.203706
7	13	1	1	0.479240
7	13	1	2	0.978767
7	13	2	1	0.261626
7	13	2	2	0.315953
7	13	3	1	0.295088
7	13	3	2	0.364835
7	13	4	1	0.246870
7	13	4	2	0.290921
7	13	5	1	0.372215
7	13	5	2	0.623462
7	3	1	1	0.409180
7	3	1	2	0.741915
7	3	2	1	0.261626
7	3	2	2	0.315953
7	3	3	1	0.252324
7	3	3	2	0.302739
7	3	4	1	0.246504
7	3	4	2	0.287741
7	3	5	1	0.372215
7	3	5	2	0.623462
7	9	1	1	0.372215
7	9	1	2	0.623462
7	9	2	1	0.297717
7	9	2	2	0.405114
7	9	3	1	0.250401
7	9	3	2	0.298951
7	9	4	1	0.248895
7	9	4	2	0.290842
7	9	5	1	0.526181
7	9	5	2	1.144518
7	46	1	1	0.402749
7	46	1	2	0.720940
7	46	2	1	0.306076
7	46	2	2	0.427793
7	46	3	1	0.326472
7	46	3	2	0.399619
7	46	4	1	0.293733
7	46	4	2	0.394518
7	46	5	1	0.409180
7	46	5	2	0.741915
7	31	1	1	0.486811
7	31	1	2	1.005161
7	31	2	1	0.264155
7	31	2	2	0.321560
7	31	3	1	0.456768
7	31	3	2	0.513825
7	31	4	1	0.264155
7	31	4	2	0.321560
7	31	5	1	0.502258
7	31	5	2	1.059427
7	25	1	1	0.396426
7	25	1	2	0.700458
7	25	2	1	0.246870
7	25	2	2	0.290921
7	25	3	1	0.340328
7	25	3	2	0.413505
7	25	4	1	0.247870
7	25	4	2	0.289292
7	25	5	1	0.449973
7	25	5	2	0.878115
7	45	1	1	0.429105
7	45	1	2	0.807797
7	45	2	1	0.261626
7	45	2	2	0.315953
7	45	3	1	0.250401
7	45	3	2	0.298951
7	45	4	1	0.272696
7	45	4	2	0.341388
7	45	5	1	0.366437
7	45	5	2	0.605446
7	24	1	1	0.378104
7	24	1	2	0.641971
7	24	2	1	0.297717
7	24	2	2	0.405114
7	24	3	1	0.375359
7	24	3	2	0.446007
7	24	4	1	0.269695
7	24	4	2	0.334278
7	24	5	1	0.378104
7	24	5	2	0.641971
8	27	1	1	0.471770
8	27	1	2	0.952865
8	27	2	1	0.266846
8	27	2	2	0.327669
8	27	3	1	0.260803
8	27	3	2	0.317588
8	27	4	1	0.257070
8	27	4	2	0.306247
8	27	5	1	0.534355
8	27	5	2	1.173866
8	7	1	1	0.435957
8	7	1	2	0.830744
8	7	2	1	0.248870
8	7	2	2	0.295725
8	7	3	1	0.280358
8	7	3	2	0.346196
8	7	4	1	0.269695
8	7	4	2	0.334278
8	7	5	1	0.422358
8	7	5	2	0.785344
8	33	1	1	0.502258
8	33	1	2	1.059427
8	33	2	1	0.282583
8	33	2	2	0.365713
8	33	3	1	0.375359
8	33	3	2	0.446007
8	33	4	1	0.255055
8	33	4	2	0.302151
8	33	5	1	0.366437
8	33	5	2	0.605446
8	14	1	1	0.457136
8	14	1	2	0.902539
8	14	2	1	0.272696
8	14	2	2	0.341388
8	14	3	1	0.287219
8	14	3	2	0.355115
8	14	4	1	0.247870
8	14	4	2	0.289292
8	14	5	1	0.378104
8	14	5	2	0.641971
8	26	1	1	0.576712
8	26	1	2	1.327989
8	26	2	1	0.246870
8	26	2	2	0.290921
8	26	3	1	0.252324
8	26	3	2	0.302739
8	26	4	1	0.248870
8	26	4	2	0.295725
8	26	5	1	0.422358
8	26	5	2	0.785344
8	43	1	1	0.435957
8	43	1	2	0.830744
8	43	2	1	0.247069
8	43	2	2	0.288257
8	43	3	1	0.269185
8	43	3	2	0.330552
8	43	4	1	0.246187
8	43	4	2	0.287745
8	43	5	1	0.471770
8	43	5	2	0.952865
8	37	1	1	0.479240
8	37	1	2	0.978767
8	37	2	1	0.279143
8	37	2	2	0.357106
8	37	3	1	0.456768
8	37	3	2	0.513825
8	37	4	1	0.246870
8	37	4	2	0.290921
8	37	5	1	0.366437
8	37	5	2	0.605446
8	19	1	1	0.409180
8	19	1	2	0.741915
8	19	2	1	0.286163
8	19	2	2	0.374817
8	19	3	1	0.295088
8	19	3	2	0.364835
8	19	4	1	0.279143
8	19	4	2	0.357106
8	19	5	1	0.372215
8	19	5	2	0.623462
8	1	1	1	0.429105
8	1	1	2	0.807797
8	1	2	1	0.264155
8	1	2	2	0.321560
8	1	3	1	0.326472
8	1	3	2	0.399619
8	1	4	1	0.279143
8	1	4	2	0.357106
8	1	5	1	0.464402
8	1	5	2	0.927456
8	3	1	1	0.576712
8	3	1	2	1.327989
8	3	2	1	0.248895
8	3	2	2	0.290842
8	3	3	1	0.252324
8	3	3	2	0.302739
8	3	4	1	0.253223
8	3	4	2	0.298561
8	3	5	1	0.486811
8	3	5	2	1.005161
8	4	1	1	0.435957
8	4	1	2	0.830744
8	4	2	1	0.275847
8	4	2	2	0.348998
8	4	3	1	0.424417
8	4	3	2	0.487653
8	4	4	1	0.261626
8	4	4	2	0.315953
8	4	5	1	0.442913
8	4	5	2	0.854183
8	46	1	1	0.534355
8	46	1	2	1.173866
8	46	2	1	0.272696
8	46	2	2	0.341388
8	46	3	1	0.252324
8	46	3	2	0.302739
8	46	4	1	0.246870
8	46	4	2	0.290921
8	46	5	1	0.360770
8	46	5	2	0.587924
8	48	1	1	0.502258
8	48	1	2	1.059427
8	48	2	1	0.257070
8	48	2	2	0.306247
8	48	3	1	0.326472
8	48	3	2	0.399619
8	48	4	1	0.246870
8	48	4	2	0.290921
8	48	5	1	0.409180
8	48	5	2	0.741915
8	36	1	1	0.576712
8	36	1	2	1.327989
8	36	2	1	0.275847
8	36	2	2	0.348998
8	36	3	1	0.269185
8	36	3	2	0.330552
8	36	4	1	0.246870
8	36	4	2	0.290921
8	36	5	1	0.422358
8	36	5	2	0.785344
8	9	1	1	0.360770
8	9	1	2	0.587924
8	9	2	1	0.293733
8	9	2	2	0.394518
8	9	3	1	0.424417
8	9	3	2	0.487653
8	9	4	1	0.248870
8	9	4	2	0.295725
8	9	5	1	0.479240
8	9	5	2	0.978767
8	13	1	1	0.396426
8	13	1	2	0.700458
8	13	2	1	0.293733
8	13	2	2	0.394518
8	13	3	1	0.340328
8	13	3	2	0.413505
8	13	4	1	0.261626
8	13	4	2	0.315953
8	13	5	1	0.464402
8	13	5	2	0.927456
8	12	1	1	0.559473
8	12	1	2	1.264864
8	12	2	1	0.246187
8	12	2	2	0.287745
8	12	3	1	0.274382
8	12	3	2	0.338023
8	12	4	1	0.250135
8	12	4	2	0.292905
8	12	5	1	0.542629
8	12	5	2	1.203706
8	17	1	1	0.576712
8	17	1	2	1.327989
8	17	2	1	0.293733
8	17	2	2	0.394518
8	17	3	1	0.269185
8	17	3	2	0.330552
8	17	4	1	0.255055
8	17	4	2	0.302151
8	17	5	1	0.559473
8	17	5	2	1.264864
8	24	1	1	0.576712
8	24	1	2	1.327989
8	24	2	1	0.247870
8	24	2	2	0.289292
8	24	3	1	0.295088
8	24	3	2	0.364835
8	24	4	1	0.289880
8	24	4	2	0.384419
8	24	5	1	0.415716
8	24	5	2	0.763383
8	31	1	1	0.442913
8	31	1	2	0.854183
8	31	2	1	0.289880
8	31	2	2	0.384419
8	31	3	1	0.456768
8	31	3	2	0.513825
8	31	4	1	0.246504
8	31	4	2	0.287741
8	31	5	1	0.366437
8	31	5	2	0.605446
9	48	1	1	0.559473
9	48	1	2	1.264864
9	48	2	1	0.289880
9	48	2	2	0.384419
9	48	3	1	0.274382
9	48	3	2	0.338023
9	48	4	1	0.246504
9	48	4	2	0.287741
9	48	5	1	0.396426
9	48	5	2	0.700458
9	4	1	1	0.449973
9	4	1	2	0.878115
9	4	2	1	0.246870
9	4	2	2	0.290921
9	4	3	1	0.456768
9	4	3	2	0.513825
9	4	4	1	0.246187
9	4	4	2	0.287745
9	4	5	1	0.409180
9	4	5	2	0.741915
9	24	1	1	0.422358
9	24	1	2	0.785344
9	24	2	1	0.257070
9	24	2	2	0.306247
9	24	3	1	0.295088
9	24	3	2	0.364835
